5.40333333333333E-07	2.77771071507466E-06
5.40416666666667E-07	2.53427666914426E-06
5.405E-07	2.09491529922409E-06
5.40583333333333E-07	1.20496888877582E-06
5.40666666666667E-07	1.64491608952896E-06
5.4075E-07	2.53748414387563E-06
5.40833333333333E-07	2.9268905248664E-06
5.40916666666667E-07	3.93819420924762E-06
5.41E-07	4.00449949948737E-06
5.41083333333333E-07	3.68066414288153E-06
5.41166666666667E-07	2.78936630188338E-06
5.4125E-07	2.07074536202165E-06
5.41333333333333E-07	1.54225515414585E-06
5.41416666666667E-07	9.52761763589475E-07
5.415E-07	6.74667042098031E-07
5.41583333333333E-07	5.2475014583729E-07
5.41666666666667E-07	6.66005506868934E-07
5.4175E-07	9.50261292270859E-07
5.41833333333333E-07	1.2421216520164E-06
5.41916666666667E-07	1.55667885344899E-06
5.42E-07	1.78849907083418E-06
5.42083333333333E-07	1.56552072791317E-06
5.42166666666667E-07	1.10869707237519E-06
5.4225E-07	8.46422407370613E-07
5.42333333333333E-07	7.93574605248236E-07
5.42416666666667E-07	6.11478124874414E-07
5.425E-07	9.11101736884265E-07
5.42583333333333E-07	2.63076520426105E-06
5.42666666666667E-07	2.45770845023131E-06
5.4275E-07	4.14602142040449E-06
5.42833333333333E-07	4.48574508894126E-06
5.42916666666667E-07	4.93468529062576E-06
5.43E-07	6.62852196494686E-06
5.43083333333333E-07	5.6200076766817E-06
5.43166666666667E-07	4.51867747410816E-06
5.4325E-07	4.23819167228127E-06
5.43333333333333E-07	3.01873159261057E-06
5.43416666666667E-07	2.40757211431322E-06
5.435E-07	1.943797130608E-06
5.43583333333333E-07	1.72568066901204E-06
5.43666666666667E-07	2.71064499409757E-06
5.4375E-07	3.23021037357311E-06
5.43833333333333E-07	3.75346501273177E-06
5.43916666666667E-07	5.05016734358281E-06
5.44E-07	4.35621962705363E-06
5.44083333333333E-07	4.71440495802916E-06
5.44166666666667E-07	3.68061167119157E-06
5.4425E-07	2.53561783359749E-06
5.44333333333333E-07	2.38985821481606E-06
5.44416666666667E-07	1.01190233208479E-06
5.445E-07	3.4070312793047E-07
5.44583333333333E-07	8.38250460732972E-07
5.44666666666667E-07	2.00470781598867E-06
5.4475E-07	3.43620690492691E-06
5.44833333333333E-07	4.17428181059664E-06
5.44916666666667E-07	5.07926427691317E-06
5.45E-07	4.186921084692E-06
5.45083333333333E-07	4.74963172350547E-06
5.45166666666667E-07	3.09742723914268E-06
5.4525E-07	2.81274056849623E-06
5.45333333333333E-07	1.96167772350483E-06
5.45416666666667E-07	1.00230606098528E-06
5.455E-07	1.09330821209329E-06
5.45583333333333E-07	1.1082364936265E-06
5.45666666666667E-07	2.02628329890454E-06
5.4575E-07	2.60998902463543E-06
5.45833333333333E-07	3.45918256098587E-06
5.45916666666667E-07	4.8378308589151E-06
5.46E-07	5.03833513233233E-06
5.46083333333333E-07	4.15111044397773E-06
5.46166666666667E-07	4.37528562991312E-06
5.4625E-07	2.7248218052531E-06
5.46333333333333E-07	1.81668327575962E-06
5.46416666666667E-07	1.10768283801876E-06
5.465E-07	5.15629579031508E-07
5.46583333333333E-07	7.2182818039591E-07
5.46666666666667E-07	1.31714424398554E-06
5.4675E-07	2.0288806493566E-06
5.46833333333333E-07	2.86354574652824E-06
5.46916666666667E-07	2.79677445686193E-06
5.47E-07	3.74153349199967E-06
5.47083333333333E-07	3.20117288473352E-06
5.47166666666667E-07	3.14663691143647E-06
5.4725E-07	1.97401765830775E-06
5.47333333333333E-07	1.48861634770255E-06
5.47416666666667E-07	1.07138098833569E-06
5.475E-07	6.55470324983402E-07
5.47583333333333E-07	6.84314781538463E-07
5.47666666666667E-07	1.1193515846E-06
5.4775E-07	1.79680437879618E-06
5.47833333333333E-07	2.07279475412246E-06
5.47916666666667E-07	2.25775630458642E-06
5.48E-07	2.93864721990332E-06
5.48083333333333E-07	1.9085054227843E-06
5.48166666666667E-07	2.49679741207869E-06
5.4825E-07	1.39579975408777E-06
5.48333333333333E-07	1.54712307695732E-06
5.48416666666667E-07	9.66617000471996E-07
5.485E-07	7.58481555340158E-07
5.48583333333333E-07	7.64052409055837E-07
5.48666666666667E-07	1.00181939554186E-06
5.4875E-07	1.49535804405758E-06
5.48833333333333E-07	1.50267787758501E-06
5.48916666666667E-07	2.1757407543015E-06
5.49E-07	2.64449255962057E-06
5.49083333333333E-07	2.00742819227332E-06
5.49166666666667E-07	1.75966219896774E-06
5.4925E-07	1.5961192195524E-06
5.49333333333333E-07	9.59389458634364E-07
5.49416666666667E-07	5.58623561028743E-07
5.495E-07	4.36156573653405E-07
5.49583333333333E-07	1.01392713926598E-06
5.49666666666667E-07	1.48076394583788E-06
5.4975E-07	2.25373212347397E-06
5.49833333333333E-07	3.94134179660534E-06
5.49916666666667E-07	4.44697031205681E-06
5.5E-07	5.82441035573337E-06
5.50083333333333E-07	4.75336228493718E-06
5.50166666666667E-07	3.69156942713025E-06
5.5025E-07	2.68262405356671E-06
5.50333333333333E-07	1.95913649460636E-06
5.50416666666667E-07	1.39917512370772E-06
5.505E-07	7.76006871358803E-07
5.50583333333333E-07	6.44777461803194E-07
5.50666666666667E-07	7.4858766826432E-07
5.5075E-07	7.9942570033571E-07
5.50833333333333E-07	1.37313303669489E-06
5.50916666666667E-07	1.71602488059721E-06
5.51E-07	1.85743572131761E-06
5.51083333333333E-07	1.65709926983363E-06
5.51166666666667E-07	1.1893707199179E-06
5.5125E-07	8.96180841107539E-07
5.51333333333333E-07	6.47221423955316E-07
5.51416666666667E-07	1.49443019771924E-07
5.515E-07	5.4368245532651E-08
5.51583333333333E-07	3.02178450904657E-07
5.51666666666667E-07	7.59426477185914E-07
5.5175E-07	1.80229915182498E-06
5.51833333333333E-07	2.03212775332923E-06
5.51916666666667E-07	2.73294423766687E-06
5.52E-07	2.75493424672364E-06
5.52083333333333E-07	3.03762910508815E-06
5.52166666666667E-07	2.30024865776493E-06
5.5225E-07	1.53812488680224E-06
5.52333333333333E-07	8.07773235148539E-07
5.52416666666667E-07	2.66113179802217E-07
5.525E-07	2.34554380279867E-07
5.52583333333333E-07	8.16709436066826E-07
5.52666666666667E-07	2.08519808443187E-06
5.5275E-07	2.60192119861286E-06
5.52833333333333E-07	3.44764784517917E-06
5.52916666666667E-07	5.34026517682828E-06
5.53E-07	5.40258645476395E-06
5.53083333333333E-07	4.98574313564678E-06
5.53166666666667E-07	3.67036180778491E-06
5.5325E-07	2.34519267435029E-06
5.53333333333333E-07	2.03656875104819E-06
5.53416666666667E-07	1.18658105294153E-06
5.535E-07	1.10012152104246E-06
5.53583333333333E-07	1.12671417142347E-06
5.53666666666667E-07	2.26873220723362E-06
5.5375E-07	2.85251881040215E-06
5.53833333333333E-07	4.44717424488967E-06
5.53916666666667E-07	4.40425940791091E-06
5.54E-07	3.7213557764264E-06
5.54083333333333E-07	3.65910782286319E-06
5.54166666666667E-07	3.01030891602521E-06
5.5425E-07	2.52639887209357E-06
5.54333333333333E-07	1.9654140097678E-06
5.54416666666667E-07	1.32121739729658E-06
5.545E-07	5.88367352047657E-07
5.54583333333333E-07	4.74829206303779E-07
5.54666666666667E-07	4.65547057076251E-07
5.5475E-07	6.46930008961423E-07
5.54833333333333E-07	9.0310284994015E-07
5.54916666666667E-07	1.47058607409182E-06
5.55E-07	1.22765060653085E-06
5.55083333333333E-07	1.19109357545577E-06
5.55166666666667E-07	8.24111306218165E-07
5.5525E-07	9.18535779230482E-07
5.55333333333333E-07	7.4954696379985E-07
5.55416666666667E-07	5.02999905605223E-07
5.555E-07	5.84153195645782E-07
5.55583333333333E-07	9.71808361039029E-07
5.55666666666667E-07	1.14626614753617E-06
5.5575E-07	1.39099143769427E-06
5.55833333333333E-07	2.21650176662906E-06
5.55916666666667E-07	2.52060362892494E-06
5.56E-07	2.52061119756364E-06
5.56083333333333E-07	2.46420073434924E-06
5.56166666666667E-07	2.43173116370808E-06
5.5625E-07	1.47654574169777E-06
5.56333333333333E-07	9.9314128516315E-07
5.56416666666667E-07	6.86959494524966E-07
5.565E-07	8.60573733172655E-07
5.56583333333333E-07	1.43445107621837E-06
5.56666666666667E-07	2.16135447485108E-06
5.5675E-07	3.54113206109908E-06
5.56833333333333E-07	5.12423044626483E-06
5.56916666666667E-07	6.41737463011486E-06
5.57E-07	7.97543259364516E-06
5.57083333333333E-07	5.42308333708766E-06
5.57166666666667E-07	4.65583893723583E-06
5.5725E-07	4.09915433405718E-06
5.57333333333333E-07	2.67791787467612E-06
5.57416666666667E-07	2.54792007235632E-06
5.575E-07	1.7968645969323E-06
5.57583333333333E-07	1.5943133957996E-06
5.57666666666667E-07	2.20779153828771E-06
5.5775E-07	2.22381952765213E-06
5.57833333333333E-07	3.05329088383637E-06
5.57916666666667E-07	3.49430791111916E-06
5.58E-07	3.81757515358917E-06
5.58083333333333E-07	3.90410313783432E-06
5.58166666666667E-07	3.53940309923187E-06
5.5825E-07	2.21904905495439E-06
5.58333333333333E-07	1.53437551095295E-06
5.58416666666667E-07	8.2437290017679E-07
5.585E-07	4.68774822168764E-07
5.58583333333333E-07	9.26596693379026E-07
5.58666666666667E-07	1.74179299651408E-06
5.5875E-07	2.09824394909403E-06
5.58833333333333E-07	4.4445350974094E-06
5.58916666666667E-07	3.90992494762362E-06
5.59E-07	3.89151213738115E-06
5.59083333333333E-07	4.23798760998381E-06
5.59166666666667E-07	3.63060726874519E-06
5.5925E-07	2.6742800103709E-06
5.59333333333333E-07	2.18821808782173E-06
5.59416666666667E-07	1.46184582613725E-06
5.595E-07	1.61264219334222E-06
5.59583333333333E-07	1.73377233903555E-06
5.59666666666667E-07	2.21221872942516E-06
5.5975E-07	3.49159238817531E-06
5.59833333333333E-07	4.48449464749593E-06
5.59916666666667E-07	5.60009664643586E-06
5.6E-07	5.302662281053E-06
5.60083333333333E-07	4.18415308265451E-06
5.60166666666667E-07	4.239375648475E-06
5.6025E-07	2.9177045626371E-06
5.60333333333333E-07	1.77117569714636E-06
5.60416666666667E-07	8.64702813583563E-07
5.605E-07	5.34995078880958E-07
5.60583333333333E-07	6.94848341217808E-07
5.60666666666667E-07	2.72542411803489E-06
5.6075E-07	2.84732425106636E-06
5.60833333333333E-07	5.01141535422752E-06
5.60916666666667E-07	5.28463843173352E-06
5.61E-07	5.32081341972511E-06
5.61083333333333E-07	5.57432921188493E-06
5.61166666666667E-07	4.84583451153238E-06
5.6125E-07	3.31079208415686E-06
5.61333333333333E-07	1.58083414414381E-06
5.61416666666667E-07	8.97224629312087E-07
5.615E-07	4.30585872398716E-07
5.61583333333333E-07	5.21138064321959E-07
5.61666666666667E-07	8.55361033845259E-07
5.6175E-07	1.76983988423224E-06
5.61833333333333E-07	1.52558752280191E-06
5.61916666666667E-07	2.45691360484659E-06
5.62E-07	2.09343422792874E-06
5.62083333333333E-07	1.87755423459708E-06
5.62166666666667E-07	2.09480568906439E-06
5.6225E-07	1.82033460604789E-06
5.62333333333333E-07	1.2677204611189E-06
5.62416666666667E-07	1.01507380652577E-06
5.625E-07	9.90804602997089E-07
5.62583333333333E-07	1.48717916628125E-06
5.62666666666667E-07	2.58200850791458E-06
5.6275E-07	2.86810752361115E-06
5.62833333333333E-07	6.60576015021707E-06
5.62916666666667E-07	5.52651882128308E-06
5.63E-07	4.19866655673179E-06
5.63083333333333E-07	5.24496611298305E-06
5.63166666666667E-07	4.85456187285697E-06
5.6325E-07	3.90402335600871E-06
5.63333333333333E-07	2.04696048262432E-06
5.63416666666667E-07	1.69585130939231E-06
5.635E-07	1.01503754973669E-06
5.63583333333333E-07	6.14973357880037E-07
5.63666666666667E-07	6.98785422140679E-07
5.6375E-07	7.83605750095055E-07
5.63833333333333E-07	7.50844598194545E-07
5.63916666666667E-07	1.04477111216822E-06
5.64E-07	9.70030349250388E-07
5.64083333333333E-07	1.11615725595266E-06
5.64166666666667E-07	9.84792336490082E-07
5.6425E-07	8.26973653014654E-07
5.64333333333333E-07	4.98060245177717E-07
5.64416666666667E-07	5.35625347088898E-07
5.645E-07	4.80791643391173E-07
5.64583333333333E-07	6.74415149559709E-07
5.64666666666667E-07	1.43675814067576E-06
5.6475E-07	2.15181443803963E-06
5.64833333333333E-07	2.20324744243115E-06
5.64916666666667E-07	3.87323744345356E-06
5.65E-07	3.09624553754885E-06
5.65083333333333E-07	3.40922782545827E-06
5.65166666666667E-07	2.69375722655296E-06
5.6525E-07	1.68150378468374E-06
5.65333333333333E-07	1.08124329983313E-06
5.65416666666667E-07	4.44232021874549E-07
5.655E-07	4.77529726592753E-07
5.65583333333333E-07	8.84488522074326E-07
5.65666666666667E-07	1.7747617840128E-06
5.6575E-07	3.44107611184994E-06
5.65833333333333E-07	3.56293741401226E-06
5.65916666666667E-07	4.89284103799326E-06
5.66E-07	5.18143538286475E-06
5.66083333333333E-07	5.19624003967138E-06
5.66166666666667E-07	3.92976002824369E-06
5.6625E-07	2.65957712055169E-06
5.66333333333333E-07	2.27308416887017E-06
5.66416666666667E-07	1.2231283856508E-06
5.665E-07	1.34570587212995E-06
5.66583333333333E-07	1.97309950851547E-06
5.66666666666667E-07	2.52982762390542E-06
5.6675E-07	3.74408390396935E-06
5.66833333333333E-07	3.62811219804929E-06
5.66916666666667E-07	5.23750520067837E-06
5.67E-07	5.41295959032135E-06
5.67083333333333E-07	4.77541022026021E-06
5.67166666666667E-07	5.11850097398237E-06
5.6725E-07	2.9685046014278E-06
5.67333333333333E-07	2.15824417378848E-06
5.67416666666667E-07	1.16808640136525E-06
5.675E-07	1.26883439454636E-06
5.67583333333333E-07	1.12048358335909E-06
5.67666666666667E-07	2.14090574244865E-06
5.6775E-07	2.28188375691797E-06
5.67833333333333E-07	2.56541716749148E-06
5.67916666666667E-07	4.34132296133812E-06
5.68E-07	5.39205280367446E-06
5.68083333333333E-07	4.50579333015589E-06
5.68166666666667E-07	4.05742254503505E-06
5.6825E-07	2.72480325660896E-06
5.68333333333333E-07	1.37720248192458E-06
5.68416666666667E-07	3.65305950604222E-07
5.685E-07	2.28449846970977E-07
5.68583333333333E-07	1.06103403079314E-06
5.68666666666667E-07	2.340250641794E-06
5.6875E-07	5.86190258655473E-06
5.68833333333333E-07	8.94496770360249E-06
5.68916666666667E-07	7.7235104643182E-06
5.69E-07	7.72799598101649E-06
5.69083333333333E-07	7.32129885302087E-06
5.69166666666667E-07	5.26484024976388E-06
5.6925E-07	3.78591721954535E-06
5.69333333333333E-07	2.83017227965595E-06
5.69416666666667E-07	2.340831306386E-06
5.695E-07	1.00383941565315E-06
5.69583333333333E-07	8.97362684600978E-07
5.69666666666667E-07	1.17794593582427E-06
5.6975E-07	1.28789978289433E-06
5.69833333333333E-07	1.56304469506219E-06
5.69916666666667E-07	1.9284601890096E-06
5.7E-07	1.92472940793811E-06
5.70083333333333E-07	1.56593993767029E-06
5.70166666666667E-07	1.58817234232225E-06
5.7025E-07	1.21195064792531E-06
5.70333333333333E-07	8.71468358706023E-07
5.70416666666667E-07	6.39378437217002E-07
5.705E-07	4.87710142600411E-07
5.70583333333333E-07	1.03524031570563E-06
5.70666666666667E-07	1.54524720248949E-06
5.7075E-07	2.1207138383347E-06
5.70833333333333E-07	2.85630872976751E-06
5.70916666666667E-07	4.73687329368473E-06
5.71E-07	4.28325823301848E-06
5.71083333333333E-07	3.96958598734633E-06
5.71166666666667E-07	2.9140144898932E-06
5.7125E-07	1.91516382566479E-06
5.71333333333333E-07	1.79514278672198E-06
5.71416666666667E-07	1.30639633478418E-06
5.715E-07	1.23662464762761E-06
5.71583333333333E-07	9.67072514680858E-07
5.71666666666667E-07	1.84605606550993E-06
5.7175E-07	3.12347815410077E-06
5.71833333333333E-07	3.65407395802888E-06
5.71916666666667E-07	4.08587573829971E-06
5.72E-07	4.30845187212366E-06
5.72083333333333E-07	3.33576905130905E-06
5.72166666666667E-07	3.78984467728007E-06
5.7225E-07	2.25428840702044E-06
5.72333333333333E-07	2.08003235416668E-06
5.72416666666667E-07	1.96745034948561E-06
5.725E-07	1.6936863411585E-06
5.72583333333333E-07	1.81850211514152E-06
5.72666666666667E-07	2.58905429235262E-06
5.7275E-07	2.55696018026187E-06
5.72833333333333E-07	3.52625721887523E-06
5.72916666666667E-07	3.68847443393106E-06
5.73E-07	3.90020796522715E-06
5.73083333333333E-07	3.35112433235853E-06
5.73166666666667E-07	3.86276911540588E-06
5.7325E-07	2.42373820868542E-06
5.73333333333333E-07	2.67257038913207E-06
5.73416666666667E-07	1.85379499722227E-06
5.735E-07	1.14126650988573E-06
5.73583333333333E-07	7.57024218874494E-07
5.73666666666667E-07	8.59502363836076E-07
5.7375E-07	1.00446724485508E-06
5.73833333333333E-07	1.10287546565779E-06
5.73916666666667E-07	1.29126082280751E-06
5.74E-07	1.51749310612696E-06
5.74083333333333E-07	1.54154153083493E-06
5.74166666666667E-07	1.15244204429528E-06
5.7425E-07	9.40631959198042E-07
5.74333333333333E-07	7.94399348960234E-07
5.74416666666667E-07	8.5539133203227E-07
5.745E-07	9.92733334871171E-07
5.74583333333333E-07	1.03323556190317E-06
5.74666666666667E-07	2.44759187215228E-06
5.7475E-07	3.24293619837301E-06
5.74833333333333E-07	3.56509053570968E-06
5.74916666666667E-07	4.43814959792232E-06
5.75E-07	4.09615497070208E-06
5.75083333333333E-07	4.0128887310133E-06
5.75166666666667E-07	5.00625154085348E-06
5.7525E-07	3.37811926150593E-06
5.75333333333333E-07	2.16664137849017E-06
5.75416666666667E-07	1.66912047141114E-06
5.755E-07	1.39522956205979E-06
5.75583333333333E-07	1.7335294745432E-06
5.75666666666667E-07	2.23480512645829E-06
5.7575E-07	3.99712482475781E-06
5.75833333333333E-07	4.9060134886456E-06
5.75916666666667E-07	5.06807428512279E-06
5.76E-07	5.21820633379292E-06
5.76083333333333E-07	6.4447637426066E-06
5.76166666666667E-07	5.50780053689052E-06
5.7625E-07	3.62792683461355E-06
5.76333333333333E-07	2.7779180540382E-06
5.76416666666667E-07	1.29021895701392E-06
5.765E-07	1.14614432167905E-06
5.76583333333333E-07	7.1895879814635E-07
5.76666666666667E-07	6.43543639901253E-07
5.7675E-07	7.94599698572138E-07
5.76833333333333E-07	9.63168671621428E-07
5.76916666666667E-07	1.06760115182426E-06
5.77E-07	1.30921107722403E-06
5.77083333333333E-07	1.19599743248039E-06
5.77166666666667E-07	9.01921443686566E-07
5.7725E-07	7.23343123905388E-07
5.77333333333333E-07	4.97048351479512E-07
5.77416666666667E-07	3.93225146963655E-07
5.775E-07	6.9234868330054E-07
5.77583333333333E-07	1.23401366992564E-06
5.77666666666667E-07	1.978560354144E-06
5.7775E-07	2.29433680502872E-06
5.77833333333333E-07	2.97760526686516E-06
5.77916666666667E-07	3.66047998479598E-06
5.78E-07	3.991208379902E-06
5.78083333333333E-07	3.6062628269549E-06
5.78166666666667E-07	3.22161258210142E-06
5.7825E-07	2.19409564830885E-06
5.78333333333333E-07	1.12772152672797E-06
5.78416666666667E-07	9.99365129469068E-07
5.785E-07	4.0942552563864E-07
5.78583333333333E-07	6.09145242051581E-07
5.78666666666667E-07	1.15252199270014E-06
5.7875E-07	1.69919861105695E-06
5.78833333333333E-07	3.07123123407104E-06
5.78916666666667E-07	3.04166882965904E-06
5.79E-07	3.34275877510452E-06
5.79083333333333E-07	3.08856847762384E-06
5.79166666666667E-07	2.83273525519321E-06
5.7925E-07	1.88790065734022E-06
5.79333333333333E-07	1.28952491049053E-06
5.79416666666667E-07	4.5503126040234E-07
5.795E-07	2.25168246222307E-07
5.79583333333333E-07	1.51711817673155E-07
5.79666666666667E-07	4.1053337132904E-07
5.7975E-07	7.54912961595547E-07
5.79833333333333E-07	1.28349554139478E-06
5.79916666666667E-07	1.51458150291432E-06
5.8E-07	1.38308975523816E-06
5.80083333333333E-07	1.51746109130767E-06
5.80166666666667E-07	1.28125839269618E-06
5.8025E-07	7.30642467284751E-07
5.80333333333333E-07	5.03443948466511E-07
5.80416666666667E-07	1.78989604903131E-07
5.805E-07	1.25859344100142E-07
5.80583333333333E-07	2.89764603183921E-07
5.80666666666667E-07	6.60584051225867E-07
5.8075E-07	8.55784408519945E-07
5.80833333333333E-07	1.56265819646121E-06
5.80916666666667E-07	1.82145101909796E-06
5.81E-07	2.60702161023138E-06
5.81083333333333E-07	1.53359357542312E-06
5.81166666666667E-07	1.56409577191992E-06
5.8125E-07	9.3948094689665E-07
5.81333333333333E-07	7.29043112492108E-07
5.81416666666667E-07	3.41573807557515E-07
5.815E-07	2.10058760745693E-07
5.81583333333333E-07	3.16533295081941E-07
5.81666666666667E-07	4.95895671128196E-07
5.8175E-07	6.59942145591204E-07
5.81833333333333E-07	9.79747817053562E-07
5.81916666666667E-07	1.45488364934559E-06
5.82E-07	1.23962510374084E-06
5.82083333333333E-07	1.01931081524308E-06
5.82166666666667E-07	1.23535405175927E-06
5.8225E-07	8.77764995515872E-07
5.82333333333333E-07	4.64896090024814E-07
5.82416666666667E-07	5.48914643330959E-07
5.825E-07	6.0198721924539E-07
5.82583333333333E-07	1.00192058752457E-06
5.82666666666667E-07	1.51305388988211E-06
5.8275E-07	2.45843170308548E-06
5.82833333333333E-07	3.02746433463972E-06
5.82916666666667E-07	3.47229091694594E-06
5.83E-07	3.68457839702804E-06
5.83083333333333E-07	3.10036259874869E-06
5.83166666666667E-07	2.96036875593873E-06
5.8325E-07	3.08059875768004E-06
5.83333333333333E-07	1.49830455380853E-06
5.83416666666667E-07	8.67174576024694E-07
5.835E-07	6.64255264828106E-07
5.83583333333333E-07	6.79096634446012E-07
5.83666666666667E-07	1.31513286903704E-06
5.8375E-07	2.14825262123333E-06
5.83833333333333E-07	2.3837493338276E-06
5.83916666666667E-07	2.97736002968463E-06
5.84E-07	3.62988406689325E-06
5.84083333333333E-07	3.59297585604774E-06
5.84166666666667E-07	2.03224827118417E-06
5.8425E-07	1.78371880254647E-06
5.84333333333333E-07	1.09125797519879E-06
5.84416666666667E-07	7.23361505321498E-07
5.845E-07	3.9789036220917E-07
5.84583333333333E-07	5.80369479622983E-07
5.84666666666667E-07	6.18010700106101E-07
5.8475E-07	1.23839135180331E-06
5.84833333333333E-07	1.45567980332316E-06
5.84916666666667E-07	1.61818503736091E-06
5.85E-07	2.17866109847333E-06
5.85083333333333E-07	1.83759942667914E-06
5.85166666666667E-07	1.70205637887874E-06
5.8525E-07	1.30148054927912E-06
5.85333333333333E-07	6.59719717749494E-07
5.85416666666667E-07	3.38229317478846E-07
5.855E-07	2.95195629197056E-07
5.85583333333333E-07	6.8740436708117E-07
5.85666666666667E-07	9.36663213896795E-07
5.8575E-07	1.35528131147021E-06
5.85833333333333E-07	2.01301174214283E-06
5.85916666666667E-07	2.01587016035307E-06
5.86E-07	2.33906233454589E-06
5.86083333333333E-07	2.75468507105028E-06
5.86166666666667E-07	2.00023638170939E-06
5.8625E-07	1.45908098396292E-06
5.86333333333333E-07	9.06661101909526E-07
5.86416666666667E-07	1.00216750113904E-06
5.865E-07	6.98851113979846E-07
5.86583333333333E-07	7.98554568313821E-07
5.86666666666667E-07	1.4497172252356E-06
5.8675E-07	2.39771820560476E-06
5.86833333333333E-07	2.4743118198654E-06
5.86916666666667E-07	2.44688974673671E-06
5.87E-07	2.92451454851913E-06
5.87083333333333E-07	2.98005479815152E-06
5.87166666666667E-07	2.7810524706831E-06
5.8725E-07	1.9273553528845E-06
5.87333333333333E-07	1.22097196936499E-06
5.87416666666667E-07	6.03051463015933E-07
5.875E-07	3.95728054971622E-07
5.87583333333333E-07	6.5574232383429E-07
5.87666666666667E-07	1.22423818393408E-06
5.8775E-07	1.98931069752184E-06
5.87833333333333E-07	2.71089798288536E-06
5.87916666666667E-07	3.15421050497026E-06
5.88E-07	5.09230353497659E-06
5.88083333333333E-07	4.30384689171656E-06
5.88166666666667E-07	2.76923843585161E-06
5.8825E-07	1.96882746683367E-06
5.88333333333333E-07	1.26022000553757E-06
5.88416666666667E-07	6.12003884198612E-07
5.885E-07	8.6828595730282E-07
5.88583333333333E-07	1.24838836310263E-06
5.88666666666667E-07	2.01803647588294E-06
5.8875E-07	2.93353071630574E-06
5.88833333333333E-07	4.48225590268757E-06
5.88916666666667E-07	5.72769217866783E-06
5.89E-07	8.21587896288561E-06
5.89083333333333E-07	5.57242606807308E-06
5.89166666666667E-07	4.68760992449953E-06
5.8925E-07	4.30538556835254E-06
5.89333333333333E-07	2.27810776789785E-06
5.89416666666667E-07	9.16268914775456E-07
5.895E-07	6.81771235746079E-07
5.89583333333333E-07	1.35462980699338E-06
5.89666666666667E-07	2.10951591020596E-06
5.8975E-07	3.97190522596219E-06
5.89833333333333E-07	5.9009495941331E-06
5.89916666666667E-07	8.17185222011053E-06
5.9E-07	6.56965802490417E-06
5.90083333333333E-07	5.88785812417922E-06
5.90166666666667E-07	5.51140943617546E-06
5.9025E-07	3.25406727443288E-06
5.90333333333333E-07	3.01702159929118E-06
5.90416666666667E-07	1.4110290295108E-06
5.905E-07	1.09569937264727E-06
5.90583333333333E-07	1.45886724140742E-06
5.90666666666667E-07	1.89271491970047E-06
5.9075E-07	3.06526638012981E-06
5.90833333333333E-07	4.66902351077253E-06
5.90916666666667E-07	5.13260679933169E-06
5.91E-07	7.70984475405961E-06
5.91083333333333E-07	4.93139565399129E-06
5.91166666666667E-07	4.46776494212082E-06
5.9125E-07	2.92238007778744E-06
5.91333333333333E-07	1.37388195490428E-06
5.91416666666667E-07	6.07683248707627E-07
5.915E-07	1.53594570526449E-07
5.91583333333333E-07	2.86684141515251E-07
5.91666666666667E-07	1.15757190180294E-06
5.9175E-07	2.10522579049087E-06
5.91833333333333E-07	2.62923834539147E-06
5.91916666666667E-07	4.09583120857121E-06
5.92E-07	3.42422000207787E-06
5.92083333333333E-07	3.95120180337859E-06
5.92166666666667E-07	2.45380267966121E-06
5.9225E-07	1.9327523564662E-06
5.92333333333333E-07	1.64973708961548E-06
5.92416666666667E-07	1.42750895273843E-06
5.925E-07	1.26536007780654E-06
5.92583333333333E-07	2.05577000055481E-06
5.92666666666667E-07	3.00418471329467E-06
5.9275E-07	5.35645282193107E-06
5.92833333333333E-07	6.0091690817517E-06
5.92916666666667E-07	5.5055739652071E-06
5.93E-07	7.63869958009161E-06
5.93083333333333E-07	6.34886004502419E-06
5.93166666666667E-07	7.39761951059419E-06
5.9325E-07	4.8844616338029E-06
5.93333333333333E-07	2.57001491069658E-06
5.93416666666667E-07	1.11117006488335E-06
5.935E-07	5.5053527258009E-07
5.93583333333333E-07	1.01659517944036E-06
5.93666666666667E-07	2.55106073781625E-06
5.9375E-07	4.96434372621162E-06
5.93833333333333E-07	6.0350385305543E-06
5.93916666666667E-07	7.03971216204943E-06
5.94E-07	6.85799928607048E-06
5.94083333333333E-07	7.15238833280009E-06
5.94166666666667E-07	6.9109599540844E-06
5.9425E-07	3.96134518456942E-06
5.94333333333333E-07	3.11365600115958E-06
5.94416666666667E-07	1.18507289828736E-06
5.945E-07	7.19539709916677E-07
5.94583333333333E-07	1.1209111991587E-06
5.94666666666667E-07	1.44710776054019E-06
5.9475E-07	2.70381843710373E-06
5.94833333333333E-07	3.65871609522972E-06
5.94916666666667E-07	4.87882170493641E-06
5.95E-07	5.81938751921174E-06
5.95083333333333E-07	4.65212602241543E-06
5.95166666666667E-07	3.98863217739848E-06
5.9525E-07	2.93366014843853E-06
5.95333333333333E-07	1.75821374600876E-06
5.95416666666667E-07	7.72706354596873E-07
5.955E-07	6.14120358545334E-07
5.95583333333333E-07	6.21597824333096E-07
5.95666666666667E-07	1.14322010451098E-06
5.9575E-07	1.65746804055699E-06
5.95833333333333E-07	2.11304402786271E-06
5.95916666666667E-07	2.27697197107106E-06
5.96E-07	2.39970666329661E-06
5.96083333333333E-07	2.65356784170267E-06
5.96166666666667E-07	1.51758728694945E-06
5.9625E-07	2.09984575600728E-06
